5.29378	16.5168
5.83211	16.6812
6.24735	16.5797
6.65414	16.6556
7.15956	16.5008
7.41963	16.677
7.80973	16.583
8.26057	16.7544
8.64665	16.6407
8.9302	16.728
9.31611	16.4496
9.67284	16.4941
10.2132	16.7201
10.7318	16.5706
11.1863	16.6584
11.2735	16.4889
11.7042	16.5774
12.0846	16.6732
12.6272	16.6784
13.0051	16.6937
13.4501	16.7378
13.8204	16.6378
14.0722	16.6223
14.6377	16.5377
14.9729	16.6212
15.5377	16.4891
15.7777	16.5288
16.0555	16.6207
16.5512	16.6523
17.0253	16.4742
17.2408	16.5985
17.695	16.6568
18.1293	16.7126
18.7651	16.6029
19.0878	16.5255
19.3095	16.6849
19.6913	16.6108
0.1558	16.9497
0.7109	16.8819
1.1217	17.116
1.47123	17.0101
1.85148	17.0422
2.13553	16.9326
2.70938	16.9599
3.05889	16.8978
3.45748	17.1574
3.67254	16.832
4.24364	17.0535
4.67533	17.0722
5.12453	16.8489
5.30564	17.0816
5.73544	16.9879
6.27949	17.0569
6.71765	16.9075
6.94709	16.9916
7.35523	17.1517
7.69877	16.9935
8.31053	17.0009
8.61131	17.0416
8.8657	16.9887
9.42505	16.8918
9.68111	17.1336
10.1014	17.0364
10.7452	16.8629
11.0759	16.8753
11.4756	17.1561
11.8389	17.1043
12.2565	17.0049
12.4471	16.8835
12.8583	17.1065
13.2886	16.892
13.8374	17.0285
14.1627	16.9973
14.446	16.9027
14.9694	16.8708
15.5267	17.1318
15.6957	16.8972
16.2465	17.0492
16.6019	16.8875
16.8563	16.9362
17.4955	16.8716
17.8777	17.054
18.0988	17.0238
18.6022	17.114
18.9713	16.9977
19.4785	17.0152
19.8158	16.8382
0.333514	17.4445
0.581191	17.3459
0.909951	17.2975
1.40914	17.4641
1.78727	17.3812
2.19354	17.5388
2.62625	17.4538
3.15913	17.2416
3.39449	17.4643
3.79484	17.4144
4.22524	17.4495
4.56299	17.3242
5.15377	17.5368
5.49164	17.5508
5.91759	17.4124
6.3242	17.338
6.58688	17.2891
7.07157	17.2692
7.45177	17.3982
7.71407	17.3094
8.33618	17.5462
8.47391	17.307
9.0369	17.3156
9.32707	17.4837
9.71328	17.5197
10.1352	17.4141
10.506	17.5066
11.1292	17.3112
11.3596	17.5326
11.6623	17.3846
12.0491	17.4423
12.7609	17.5462
13.0528	17.3644
13.4298	17.3427
13.815	17.326
14.2164	17.516
14.4778	17.4245
14.9058	17.4146
15.5554	17.4871
15.8746	17.2347
16.3321	17.3175
16.5553	17.4533
16.9317	17.4703
17.555	17.3165
17.851	17.3088
18.1754	17.4517
18.4747	17.309
19.0631	17.4103
19.4337	17.5247
19.6929	17.3162
0.14284	17.9682
0.628591	17.7984
0.965974	17.7828
1.31192	17.7336
1.84267	17.6781
2.14387	17.8023
2.46506	17.926
2.82152	17.7817
3.56895	17.7052
3.89151	17.7684
4.22107	17.7635
4.55618	17.6881
4.94416	17.8487
5.23994	17.8308
5.89286	17.8464
6.16334	17.6611
6.59147	17.899
6.86183	17.6583
7.34698	17.6847
7.68586	17.8216
8.33572	17.7393
8.61521	17.6737
8.9484	17.6435
9.40698	17.7543
9.79766	17.8137
10.3456	17.7807
10.6403	17.8475
10.9094	17.8661
11.2323	17.7412
11.6907	17.7636
12.0374	17.8813
12.7073	17.9355
12.9768	17.7392
13.478	17.8368
13.6896	17.9122
14.3255	17.7187
14.5203	17.8393
15.0438	17.8201
15.4021	17.7077
15.6983	17.7422
16.3225	17.7102
16.5598	17.898
17.0997	17.9122
17.3923	17.704
17.8055	17.9256
18.3578	17.925
18.7309	17.806
19.1131	17.8736
19.408	17.8513
19.6786	17.8776
0.206408	18.2298
0.730867	18.188
0.993069	18.1507
1.36252	18.3138
1.83815	18.1883
2.33682	18.3275
2.74101	18.286
2.99612	18.1453
3.4587	18.3425
3.8206	18.0924
4.27744	18.3137
4.59756	18.1809
5.01771	18.2206
5.41041	18.3114
5.79532	18.2156
6.18972	18.2358
6.45126	18.2051
7.1486	18.2463
7.48679	18.3447
7.8756	18.0474
8.28314	18.2995
8.67363	18.0391
8.98215	18.0305
9.27456	18.2204
9.85328	18.2497
10.3218	18.1958
10.6072	18.0829
10.8959	18.1463
11.2872	18.2606
11.6714	18.0778
12.1251	18.1194
12.6968	18.349
12.9969	18.2826
13.4717	18.1609
13.8798	18.1697
14.1814	18.0813
14.646	18.2947
14.9527	18.2088
15.3033	18.2743
15.8349	18.1405
16.0807	18.2204
16.6028	18.0746
17.158	18.234
17.517	18.126
17.8689	18.1953
18.0973	18.206
18.5865	18.2883
18.8907	18.3582
19.3905	18.1038
19.7885	18.1672
0.285157	18.6379
0.651465	18.5638
1.08359	18.7625
1.28947	18.6199
1.68574	18.6473
2.1391	18.6133
2.53791	18.7271
3.04772	18.4658
3.46054	18.5593
3.79001	18.4741
4.10573	18.7256
4.53154	18.5872
5.01984	18.5484
5.26226	18.5499
5.8421	18.7386
6.17277	18.7342
6.71014	18.5186
7.00028	18.5172
7.40548	18.5713
7.85657	18.7179
8.10543	18.5136
8.517	18.5804
9.02732	18.4675
9.32616	18.5017
9.64883	18.6524
10.3581	18.4829
10.7573	18.5033
10.9652	18.7288
11.4515	18.6156
11.7857	18.6992
12.1122	18.6493
12.567	18.6573
12.8704	18.6882
13.4092	18.72
13.8258	18.628
14.1911	18.7235
14.5912	18.5383
15.0496	18.5168
15.5577	18.5939
15.7875	18.516
16.0416	18.4723
16.5054	18.552
16.8617	18.5969
17.2668	18.6321
17.7449	18.6649
18.1404	18.5052
18.6685	18.7261
19.0164	18.6005
19.4611	18.4895
19.7542	18.6256
0.141917	18.9261
0.718125	19.0681
1.02627	18.9866
1.40789	18.9327
1.7094	19.1426
2.22576	18.8624
2.74065	18.9369
3.00128	18.8375
3.25844	19.0967
3.66033	19.1623
4.09458	19.1286
4.60662	18.9086
5.01969	18.8596
5.32883	18.9699
5.67032	19.0784
6.03703	19.1023
6.7522	18.9613
7.11625	19.007
7.37508	19.0516
7.84228	18.9758
8.11057	19.0138
8.45155	19.1401
9.0264	18.8628
9.39336	19.0611
9.79638	18.9389
10.0628	18.9743
10.6432	19.1129
10.9266	18.9593
11.479	19.0704
11.7094	18.914
12.0521	18.9257
12.5124	18.932
13.148	18.9752
13.3966	19.1647
13.7606	18.9557
14.3747	18.9051
14.5693	19.0508
14.8825	19.0019
15.4236	19.1305
15.6375	18.9719
16.1509	18.9918
16.7139	18.9981
16.9525	19.1398
17.4662	18.8536
17.7253	18.9488
18.0908	19.0119
18.5359	19.0101
19.085	18.9299
19.548	18.9281
19.8635	18.9057
0.336196	19.5256
0.49493	19.2894
0.877151	19.3544
1.54906	19.4008
1.94434	19.3418
2.29329	19.283
2.60875	19.3678
2.95292	19.5064
3.36413	19.5687
3.83801	19.3312
4.31339	19.2619
4.56424	19.267
4.96655	19.4512
5.27673	19.5003
5.82927	19.2514
6.29217	19.3669
6.67382	19.2993
6.99649	19.3562
7.46898	19.5256
7.75742	19.4987
8.06855	19.4076
8.76717	19.3445
8.96079	19.4964
9.49923	19.5496
9.77515	19.2831
10.3545	19.5572
10.6892	19.5413
10.8856	19.2694
11.5031	19.3857
11.7719	19.3361
12.3138	19.42
12.5921	19.5549
12.8696	19.5577
13.4689	19.3494
13.7901	19.3966
14.2019	19.3202
14.4909	19.322
14.8527	19.3899
15.4534	19.466
15.6807	19.3076
16.343	19.2416
16.7532	19.4696
17.0213	19.4944
17.5119	19.4005
17.8517	19.2722
18.2706	19.4277
18.6606	19.4637
18.9945	19.4379
19.355	19.5147
19.7845	19.3932
0.226002	19.8097
0.711697	19.8331
0.993368	19.7038
1.2656	19.8089
1.81482	19.7423
2.20911	19.7685
2.53089	19.7881
2.98036	19.7693
3.27416	19.7955
3.67318	19.7285
4.2965	19.9018
4.48997	19.8782
5.01241	19.8206
5.25515	19.8204
5.6981	19.6858
6.34216	19.7647
6.63836	19.8555
7.02018	19.7992
7.34626	19.6962
7.67952	19.8874
8.11925	19.71
8.64723	19.726
9.15044	19.6352
9.41572	19.8239
9.70326	19.8183
10.0663	19.8855
10.643	19.8459
11.1204	19.8413
11.3907	19.8387
11.782	19.8599
12.36	19.6895
12.6035	19.8306
13.0368	19.7699
13.4175	19.64
13.7353	19.8555
14.2064	19.6452
14.6372	19.7854
15.0795	19.7154
15.5449	19.7306
15.6874	19.8952
16.1248	19.9057
16.7451	19.771
17.0912	19.7461
17.3222	19.9104
17.7018	19.6695
18.1597	19.6524
18.6209	19.7495
19.0071	19.686
19.379	19.86
19.7959	19.8317
